ROW_ID,conversion
4637,0.0007040242208576226
4638,0.08863176558404375
4639,0.003040472611981168
4640,0.9538339224830518
4641,0.9911922046194868
4642,0.0006418205461896984
4643,5.0021648556649785e-05
4644,0.932939708089808
4645,3.5716958552555955e-05
4646,1.2600134454388532e-05
4647,8.409469949639968e-05
4648,0.0012047055299718985
4649,0.29972166324187094
4650,0.25843625374408247
4651,0.016578556608687286
4652,0.0005109078240583715
4653,0.5236301191457754
4654,0.0007334145196716044
4655,0.9418785595636653
4656,0.9893201578148173
4657,0.8541015855559805
4658,0.002071096454241924
4659,0.1930055840504443
4660,6.427655403224157e-05
4661,0.006162916001183041
4662,0.8977407935613232
4663,0.00032371680488575694
4664,0.0016324842470554083
4665,0.0029444628453696715
4666,0.011347811094814005
4667,0.09819036449959855
4668,0.00012831647955704965
4669,0.9522580478952893
4670,1.457953142966029e-05
4671,0.0002636115515893091
4672,0.00024556075972130033
4673,9.826865159758517e-07
4674,0.9546171035853145
4675,0.4378032752588657
4676,0.3983645312473351
4677,1.2901691728090403e-06
4678,0.6063038295394616
4679,5.872227965744145e-05
4680,9.990516935193697e-06
4681,0.6561188617182808
4682,0.0001957579076668022
4683,4.085698750102446e-05
4684,7.125328487637818e-07
4685,0.5286260748043199
4686,2.40341425623258e-05
4687,0.9590305467390449
4688,0.7819752513904046
4689,0.00013566164522430218
4690,0.00019404026033973095
4691,0.0005417059153214041
4692,1.7509941051313285e-05
4693,0.4811489664572822
4694,3.211384724532174e-05
4695,0.9019505456344513
4696,0.16314218751256238
4697,0.0021394014727296583
4698,1.0593178116812584e-05
4699,0.0002149345056770486
4700,1.3478225772370287e-05
4701,0.001599955520879055
4702,0.020944031446726765
4703,0.008599474212141477
4704,0.0022563447141632775
4705,0.00032402764521734034
4706,0.00071492652281768
4707,4.0656014674585845e-05
4708,0.24448634858512294
4709,0.050084561205538086
4710,0.016717092257291805
4711,0.7557047874080106
4712,0.9407295015264645
4713,2.24004742564575e-05
4714,0.953986750041332
4715,0.6961682114032085
4716,0.00011164890322469634
4717,0.002615596666077005
4718,9.18208561797495e-06
4719,0.9825802821671044
4720,0.0019275516247002089
4721,4.417520350216161e-05
4722,0.962839465364376
4723,0.7328814957953971
4724,0.7515313831386289
4725,0.09383780878974764
4726,0.000653642486970181
4727,0.036186912729010694
4728,0.06389885003322142
4729,0.4223191898797263
4730,0.019444520026282348
4731,2.5521762741688337e-05
4732,0.049579585098419365
4733,0.0008089986339022195
4734,0.00012193474185993945
4735,1.9861715404381645e-05
4736,0.03553223914998735
4737,0.010991511354811016
4738,0.43654687243957435
4739,0.0003361819433001802
4740,2.9294576126417204e-05
4741,0.046652341584761024
4742,0.839455135532936
4743,6.076132714254206e-05
4744,3.020900887792726e-05
4745,3.954945557883048e-05
4746,0.00015958949006135894
4747,0.9779337214020661
4748,0.0001768497916300635
4749,0.009590244861923362
4750,0.000393903907494603
4751,0.0012334367252138342
4752,1.0702456365068035e-05
4753,0.01113345887484708
4754,0.0001558973797679867
4755,2.52301395429207e-05
4756,0.00027962807184750193
4757,3.2992329434126685e-05
4758,0.6976079522571229
4759,0.006268639594767981
4760,0.9918592137921676
4761,0.7956689726323206
4762,0.6344892938774185
4763,0.15982429802954212
4764,2.803733592374319e-05
4765,2.05263178392272e-05
4766,0.4159286931853099
4767,5.6549157018550584e-05
4768,0.06015000774508528
4769,0.9901965763391629
4770,0.0029454315884917346
4771,9.452462873879755e-05
4772,0.19034202718605414
4773,9.322912464755162e-06
4774,0.04912805254377682
4775,0.008319897397867933
4776,0.22200586708478487
4777,4.067773119160276e-05
4778,0.0008667937564476978
4779,3.547887904629761e-05
4780,6.665593933002922e-05
4781,9.269304768027794e-07
4782,1.9603908430720967e-06
4783,0.4449322733150259
4784,3.551506082082348e-05
4785,0.009114754492477888
4786,0.0002907997060715864
4787,0.3723868772479554
4788,0.043470153427972086
4789,0.9698618651187395
4790,8.709502864402657e-07
4791,0.001210768859158818
4792,4.4026996453535985e-05
4793,0.14180822844554244
4794,0.0005257233628997135
4795,8.021299366401314e-06
4796,4.640069959157403e-05
4797,1.7478324897806827e-05
4798,1.4546648516150421e-05
4799,0.0033824972205939705
4800,0.0003740165113684676
4801,0.005679881772054198
4802,7.985951564594877e-06
4803,6.277260223676178e-05
4804,2.159240212055287e-05
4805,8.100345801864348e-07
4806,0.04230822064716267
4807,6.157973473028082e-06
4808,2.3822301129970914e-05
4809,0.01390217233861838
4810,0.03435974108280878
4811,0.00031571418634813655
4812,0.7866469701941761
4813,0.9163193147736094
4814,0.0001107626238935938
4815,2.3853739776404526e-05
4816,0.00010650220179719108
4817,2.21996752131169e-05
4818,0.9327445528840159
4819,0.06620402348190245
4820,0.6980163256858773
4821,4.648199120588323e-06
4822,2.4538246239626313e-05
4823,3.6575724085934164e-05
4824,0.013211326948706564
4825,3.882132256125201e-05
4826,0.05743489765294216
4827,2.280349424353908e-06
4828,0.008295101639158184
4829,0.0017406236740065816
4830,4.0141439521748336e-05
4831,0.00017978937119836067
4832,0.9887707393136157
4833,2.0667229165575223e-05
4834,0.10848376162892512
4835,0.00036624400270045845
4836,0.0972402458567229
4837,0.8664786014747331
4838,0.01929026200227248
4839,0.013371023974493142
4840,2.379532155641901e-06
4841,2.9678637337936153e-06
4842,0.06357818014240361
4843,3.133047292102974e-05
4844,0.10198751780625857
4845,0.03355487704549559
4846,2.1255484272564983e-06
4847,4.2483514895529824e-05
4848,0.5032915696235122
4849,0.0008291299228352688
4850,0.0020546223903120226
4851,0.9515050091690406
4852,0.2685565836131547
4853,0.06514790978349613
4854,0.3733600847844157
4855,0.0006691311650004371
4856,0.8973198940174587
4857,0.007867299925430216
4858,0.022787260934283605
4859,0.00037943115655688525
4860,0.9976840294401764
4861,0.005838128249470488
4862,0.8655712976538139
4863,0.8784158937752965
4864,0.009826999158166134
4865,0.03743298787963199
4866,0.00010392234652542935
4867,0.9454199209726025
4868,0.9564975241076585
4869,0.03820875391615484
4870,0.9465357449371882
4871,2.2083647887218415e-06
4872,5.650430149716583e-05
4873,0.00013538253233937232
4874,7.945789831872373e-06
4875,4.950373390170689e-05
4876,0.09648242931961687
4877,0.4524234826918506
4878,7.793733423988404e-05
4879,0.5894590584511006
4880,0.10382482061982998
4881,0.051981865067911096
4882,1.1772303011462593e-05
4883,0.0718416197580947
4884,0.00024079783625153423
4885,0.442832068848546
4886,0.005973497849190916
4887,5.939040987521177e-05
4888,0.8403389245884864
4889,0.5296816017656634
4890,0.0005945429188660538
4891,0.003015069798631464
4892,1.609032024799526e-06
4893,0.9362467614441066
4894,0.00525931244690134
4895,0.00021368351804867543
4896,7.608081739592024e-05
4897,0.0020902656852647035
4898,0.8396149562659314
4899,0.00010465780142515268
4900,0.006001283375315486
4901,0.0002342027120470477
4902,4.303823139426316e-05
4903,0.9879515642030832
4904,0.3064711978941031
4905,0.0004156402812830089
4906,0.000102740043965022
4907,0.9284885276273932
4908,1.2041422725156282e-05
4909,3.830699754409486e-05
4910,0.0032710373970326646
4911,1.6712792357648995e-06
4912,0.8557423414950038
4913,0.7323101916672842
4914,9.208276291159495e-07
4915,0.13245261850237303
4916,4.830917386328152e-05
4917,6.902343550535375e-05
4918,0.0006702998548140369
4919,7.743069788152638e-07
4920,0.0001316860236831444
4921,0.0001447096469925344
4922,0.046191566394867406
4923,0.0003359909171132691
4924,2.9170404007197397e-05
4925,0.10246696666504884
4926,0.0032087360227269768
4927,0.0017240605582278402
4928,0.07158953590728796
4929,2.2170319546129052e-05
4930,0.30059229315296937
4931,7.663542978169961e-05
4932,0.5377415383449438
4933,0.9826528239380996
4934,0.00011662558083271813
4935,1.1081594002861604e-05
4936,2.1361240359921193e-05
4937,0.0010776199515530338
4938,0.004129719105645688
4939,1.2402864204329569e-05
4940,3.831716282196121e-06
4941,3.632183239601884e-05
4942,0.6523284253943125
4943,0.8975990404111355
4944,0.9284638731434807
4945,0.0001461135364036161
4946,0.05751132173788005
4947,0.7377835973243827
4948,0.0004560607007036199
4949,0.5029719660139104
4950,0.1554060883826795
4951,0.3847444327709401
4952,2.064167023073376e-05
4953,0.10125434327800442
4954,0.734297708416072
4955,0.04032307109665968
4956,0.0796597925567547
4957,0.7137757786336105
4958,0.021888370139959718
4959,0.11492488200648605
4960,7.5431252794084695e-06
4961,3.3408584420900827e-06
4962,0.012232612921918988
4963,0.04546481964857122
4964,0.0018634486217852628
4965,2.9028456281101515e-05
4966,0.7308095409677517
4967,0.9588920630838254
4968,2.103307373788599e-07
4969,0.05796089025870421
4970,1.6614201924896753e-05
4971,0.00029998284464610654
4972,0.000120941378040531
4973,0.9845901613755098
4974,0.00043957912435656633
4975,0.8546489811612279
4976,1.531945406506136e-06
4977,0.03660418414304113
4978,3.7109784851630465e-06
4979,0.8599973478506717
4980,0.11415149615809485
4981,0.03518484526858813
4982,4.976821883850236e-05
4983,4.3975312144003914e-05
4984,8.80663003847431e-05
4985,0.4773033223782314
4986,5.285688224576194e-06
4987,0.5566252663510343
4988,0.013828239296828936
4989,0.9750814917757415
4990,0.31973832438316857
4991,0.00010712393681343054
4992,0.011103258934331825
4993,0.42050700741269975
4994,3.723551126572914e-06
4995,0.0354757301655686
4996,8.401504886899387e-05
4997,0.0001912801950984593
4998,0.15826978330975686
4999,0.7325452494135223
5000,2.725518782209935e-05
5001,1.8027332518117562e-05
5002,0.9563204584346991
5003,0.9342437891347718
5004,2.043463130575357e-06
5005,1.0381829311024373e-05
5006,0.0005797022052178923
5007,0.6210831821530832
5008,0.013823233666511146
5009,0.034140668732086536
5010,2.598892950089901e-06
5011,4.4865778479706735e-05
5012,3.130167116333321e-05
5013,0.00018208264326954705
5014,0.8555191623107848
5015,6.454983139724381e-06
5016,0.011347634762203134
5017,0.0008770806028744254
5018,0.9746068335701705
5019,3.921068655867388e-05
5020,0.6884215938254511
5021,7.145355988536508e-05
5022,6.0494243529353246e-06
5023,1.3712284076543442e-05
5024,7.706253651815971e-05
5025,6.443818210424652e-06
5026,3.56245936425918e-05
5027,0.0021986224331629316
5028,0.027780668348879108
5029,2.775295839249971e-05
5030,0.0005368981532634379
5031,3.04182767341437e-05
5032,0.21770074860166874
5033,0.7581892955214123
5034,5.6201083836698195e-06
5035,0.25667559153232605
5036,0.00031353865869967107
5037,0.0002974018006090507
5038,0.3211051463017664
5039,0.3153459585486826
5040,0.6525406439280982
5041,0.0006626345833070253
5042,0.0039307311190702
5043,0.011678410271034055
5044,0.18062480730405403
5045,0.27775374984197254
5046,1.4573896453036284e-05
5047,0.6101936512813837
5048,2.1174493634914734e-06
5049,0.70182479929159
5050,0.0002204566673598876
5051,0.8512375611955134
5052,3.0732685842105748e-06
5053,2.7940902229801805e-05
5054,4.466503528291446e-05
5055,0.6525136488740709
5056,0.00017011840159590556
5057,0.01378891878970433
5058,0.0005145413709160219
5059,7.357825612408649e-05
5060,5.648088470511083e-05
5061,2.1110913589044954e-06
5062,0.00016972521418984578
5063,6.141464472570299e-06
5064,8.745009143640529e-05
5065,7.565346877791772e-05
5066,0.10857156102027024
5067,0.0006447269757011749
5068,0.003875456499851715
5069,0.5789149193149576
5070,0.07071909366059108
5071,3.570738395865977e-05
5072,0.07740778443985552
5073,0.0009951633025927495
5074,0.023283969138473967
5075,0.16827603187219828
5076,0.7849543317657124
5077,0.0009992518157006815
5078,0.9066825141406045
5079,2.0952562950748316e-05
5080,0.0008803538690174388
5081,0.9609742893895411
5082,0.1297346669376808
5083,0.06286690053693553
5084,1.0153192942373583e-06
5085,0.29157292515685695
5086,0.0006189421071624501
5087,1.1233517503584751e-06
5088,0.0014072294001419982
5089,4.315515623901685e-05
5090,5.639666054050817e-05
5091,0.012259101465595557
5092,7.326365651989214e-06
5093,0.0008828197003665026
5094,3.237897227496391e-05
5095,5.22446147663358e-05
5096,1.4708945282358334e-05
5097,8.029952402518734e-05
5098,0.00997069204844129
5099,1.1294869268803937e-05
5100,0.06234328780553225
5101,0.03325276370726094
5102,0.9626930977405099
5103,0.2945262112578544
5104,2.1794520007040123e-06
5105,0.11623324821382092
5106,0.014040082110430323
5107,5.362076795485458e-05
5108,5.772940892371437e-05
5109,2.8839640913590313e-05
5110,0.5410592407461423
5111,0.11824542051372278
5112,0.06756289543959781
5113,0.05626514052071707
5114,8.650375725172168e-05
5115,2.4079589818006713e-05
5116,0.3596904538419045
5117,0.9433826706901928
5118,0.6696574119196079
5119,1.6958345915998552e-05
5120,7.283439843784377e-05
5121,0.028816680870453904
5122,1.505086395858167e-05
5123,0.5385197211415621
5124,0.003328212764097385
5125,0.027501388055058574
5126,0.12001409881968214
5127,0.09066059044654617
5128,0.0004169391857193378
5129,5.5393096297246554e-05
5130,0.9831042707827203
5131,4.408337720031909e-06
5132,0.6437482525839585
5133,0.00017151754654118922
5134,0.02706877986919288
5135,1.6962593721053784e-05
5136,0.005765824468000547
5137,0.014557523473624125
5138,0.015488482835678666
5139,0.3349852018846616
5140,1.3232520600320465e-05
5141,0.00017518420881023383
5142,0.03527030781629302
5143,0.013456056880987015
5144,5.848862914955877e-06
5145,0.00019613589283641955
5146,2.196399978659579e-06
5147,2.811290301164733e-05
5148,0.1890562105206049
5149,0.9303226752844201
5150,0.0029665252413578367
5151,0.015922132793351536
5152,0.16005893069546057
5153,0.35088664986593077
5154,0.0002899604627499594
5155,0.001353444421952002
5156,0.2972280690812123
5157,0.0001652819836543463
5158,0.0002008200466186797
5159,0.04990155739433958
5160,0.9707618022599834
5161,0.16364866194843514
5162,0.008676665965870963
5163,0.7295228137335229
5164,0.015969628064303416
5165,0.05620508198041159
5166,7.302607332395491e-06
5167,0.7930577604069415
5168,0.00010264295433678456
5169,0.008767983298963692
5170,1.9232439147664974e-06
5171,5.1192241880758336e-05
5172,1.06983926001282e-06
5173,1.1886913458247932e-05
5174,0.0002452773568415219
5175,0.0012481936858125227
5176,2.1613947118492786e-05
5177,0.06463998374528497
5178,0.0001482926656162422
5179,0.43938831876371504
5180,1.5416765747152356e-05
5181,0.5057107082421423
5182,0.011340287860376323
5183,0.006517806104101439
5184,0.4372951824690206
5185,0.0008805534521205989
5186,0.0008874524344963636
5187,9.716009938470189e-06
5188,0.005455109768956977
5189,0.8880190481186065
5190,0.2531413538090772
5191,0.0038898304609215353
5192,7.622792910778553e-07
5193,0.9064502960347134
5194,0.0002890126599393211
5195,0.00010087101480307541
5196,3.723192996077691e-05
5197,2.129552968143003e-05
5198,0.00012902934925157958
5199,0.8475292111531395
5200,5.22763931086083e-06
5201,0.005778716946462361
5202,0.0002681513080951799
5203,0.036746841481667805
5204,6.273419162993058e-05
5205,0.00011393533557064793
5206,0.6290741590620751
5207,1.6525206898472396e-05
5208,0.008658609654564144
5209,0.9136577409056112
5210,6.438220280787315e-05
5211,1.6264202478070448e-06
5212,1.4112488716587466e-05
5213,0.15710089693715473
5214,6.736498232516719e-05
5215,0.7052839720716882
5216,8.811539895322843e-06
5217,6.6280914621070775e-06
5218,0.4963640517543096
5219,0.0024818963161074327
5220,2.880399273665364e-05
5221,0.36088656089186855
5222,0.01601365977914576
5223,0.0015062050813813804
5224,1.568038669439144e-06
5225,9.521251821248088e-06
5226,1.0128602729686916e-06
5227,0.001866972577103329
5228,0.8380718179428628
5229,0.888680057708026
5230,0.11889902108073629
5231,3.037518519719381e-05
5232,1.0572541871821073e-05
5233,5.7150945090258535e-05
5234,0.0006206990370818039
5235,0.35444939848668117
5236,0.4429002477565093
5237,1.1515475736868178e-05
5238,0.0015721601117382464
5239,2.6837775921312628e-05
5240,2.7234113462671096e-06
5241,8.202315138311253e-07
5242,0.00019215376036471596
5243,0.9976822242547871
5244,0.00010279189239622018
5245,0.17864836569542625
5246,0.8639610536409
5247,0.4430900183820433
5248,0.0002700364541444252
5249,0.0028111004082093222
5250,0.14712130695822023
5251,5.566360397841005e-06
5252,0.1725776455862007
5253,9.293111769080698e-05
5254,3.8656455968926974e-05
5255,0.00026002498514703006
5256,8.249581066356054e-06
5257,0.0006382056394662626
5258,0.07334064076975798
5259,0.0001548121864065302
5260,0.8804658969481132
5261,0.9261427802471663
5262,0.9049159415259266
5263,3.5268083652795535e-06
5264,0.4886935425749988
5265,0.0009066238695978058
5266,0.00022493819756459082
5267,0.5367579801789922
5268,3.4809404489508557e-06
5269,5.407942330820194e-06
5270,0.9217971787846229
5271,0.8634127426914454
5272,0.0025451000473865402
5273,0.937502368331954
5274,0.0001936228049404982
5275,0.6384237774451935
5276,0.3537031501874803
5277,7.691919768847431e-05
5278,0.08614815599318466
5279,0.001232529771699218
5280,0.0027864840852682387
5281,2.024226570234852e-05
5282,0.0004428452886727273
5283,0.0005866529800407983
5284,6.067562669231786e-05
5285,0.032808202940407705
