ROW_ID,conversion
3293,0.0002638973234740786
3294,0.00015757484398835786
3295,0.0010807968752427068
3296,0.985066483701158
3297,0.9725542840763015
3298,0.9817767309466131
3299,0.13694322579312526
3300,0.8163088712857921
3301,0.4169308480813018
3302,0.0013838271558654846
3303,0.23127664834526657
3304,0.0005385596035335722
3305,0.00039696571854933065
3306,0.9530275547746478
3307,0.0025200108922861777
3308,0.9942085294728344
3309,0.0008150959713752825
3310,0.00023000305826352316
3311,0.05353443790670895
3312,0.5211391845241067
3313,0.9148056678214557
3314,0.6653620888186939
3315,0.9545748960936024
3316,0.00047912953364348705
3317,3.4307613043814994e-05
3318,0.8084313872480129
3319,0.00012095576777105829
3320,0.00012455707685117348
3321,0.0005359405874948333
3322,0.0005392741207005003
3323,0.6067124326152661
3324,7.113742830209116e-05
3325,0.17759135880027085
3326,0.47825714944141545
3327,0.10403419271143556
3328,0.006090707522513706
3329,0.9986696207512826
3330,9.712894206852595e-05
3331,0.9735491559289264
3332,0.26981945677246166
3333,0.9576734430512771
3334,0.3624078676101877
3335,0.03904395053492857
3336,6.061531879203016e-05
3337,0.0002737709786346264
3338,0.0013004737674591309
3339,0.0002792766257376308
3340,0.5311239912680119
3341,0.5820865646305609
3342,0.00038857980814426386
3343,4.440073542396376e-05
3344,0.0018958669231429622
3345,7.407465392775542e-05
3346,0.3164782982868526
3347,0.00849617400402265
3348,0.277598352297592
3349,0.6502311140779652
3350,0.05431538792071633
3351,0.00017195632865442748
3352,0.6915008250492125
3353,0.0012350488084375182
3354,0.00035253472785038326
3355,0.7054868563139354
3356,0.9848152947124267
3357,0.3159990035008566
3358,0.8193808833499556
3359,0.0009540579503734488
3360,0.5979363601802887
3361,7.550829169938045e-06
3362,0.8414821619330389
3363,0.8981865444307217
3364,0.0013014889598280145
3365,0.6842539981165403
3366,0.0006605812755018722
3367,0.0015191589386958403
3368,0.7426129607034772
3369,0.0001623140365184933
3370,0.00013195132480724268
3371,0.5858957584368665
3372,0.8049815040821784
3373,0.00016138492051629688
3374,0.9385064649448068
3375,0.004645163500021567
3376,0.9819542988734228
3377,0.9869193812550769
3378,0.0026730277920546056
3379,0.8514565026997996
3380,0.9355192999890972
3381,1.9478428613354267e-05
3382,3.321814159197017e-05
3383,0.8972031061865332
3384,0.00028922556160184185
3385,0.016536601447743427
3386,0.9714098748890357
3387,0.7853118922583572
3388,0.3606993958324066
3389,0.8807853890301811
3390,0.0648053724429727
3391,0.0008425884052433914
3392,0.0005183102365162075
3393,0.686347422120063
3394,0.00019068027744382362
3395,0.0004692007703140677
3396,0.0003355987614715382
3397,9.567359766532533e-05
3398,0.7955806865449098
3399,0.0005829130891414292
3400,9.599411860795574e-06
3401,0.9341775050882877
3402,0.0017729889633440684
3403,1.187761599624876e-05
3404,0.0004973812719941534
3405,0.0005518828778023426
3406,0.9924288269249056
3407,0.031325206952575214
3408,0.9586213210310843
3409,0.9850702917550208
3410,0.9009002548110482
3411,0.8927946385266998
3412,0.000841912999503453
3413,0.9787421997440793
3414,0.4742189070927655
3415,0.6715229220934618
3416,0.0002209897770547403
3417,0.887471577962515
3418,0.0005055692350860424
3419,0.00013962992807190427
3420,0.000320190603155457
3421,0.0012275752561323556
3422,0.8100445896677609
3423,0.028524407747060984
3424,0.20605193692631912
3425,0.00011990732548396044
3426,0.945772057288789
3427,0.0007464779185534805
3428,0.9532381595435337
3429,0.8067405936253755
3430,0.0002796354632144703
3431,0.04061277906553068
3432,0.7887024397627191
3433,0.315118910163561
3434,0.00014086709479372393
3435,0.8785625314546068
3436,0.001793051589697881
3437,0.0013864449887038008
3438,0.0007946822335384898
3439,0.9842534392241173
3440,3.171627602387563e-05
3441,4.9522645810800377e-05
3442,0.9910756663806998
3443,0.9460947652941049
3444,0.000448739694432533
3445,0.00041285381644698795
3446,0.5924141047357611
3447,0.9715897197876213
3448,0.43715292552561646
3449,0.5191928707508684
3450,0.00024332694899770286
3451,4.2695091290356815e-05
3452,0.00030349000625189
3453,0.0010620942414900616
3454,1.834678238282494e-05
3455,0.0004948688448414087
3456,0.0013433954319156676
3457,0.4748173215049132
3458,0.0008739734147874508
3459,0.9840525514415253
3460,0.10941984131469093
3461,0.000493783558481408
3462,0.6611729882787202
3463,0.2903000680271545
3464,6.394452795413318e-05
3465,7.763338168151557e-05
3466,0.0005906590697626545
3467,2.2206925394055716e-05
3468,0.5898751209516118
3469,2.390067920085516e-05
3470,0.00015470793806983876
3471,0.8533416316738689
3472,0.852448799529294
3473,0.9671539327324705
3474,0.958795505433909
3475,0.000769199107506886
3476,0.44295439178333873
3477,0.00020371822083063414
3478,0.5190833991335269
3479,0.2035601947834517
3480,0.7982536716888199
3481,0.5598474423012543
3482,0.6889444926742504
3483,0.4884230653758942
3484,0.0003900353968826893
3485,0.8749496178611076
3486,4.61734835429927e-05
3487,0.00037026386296706295
3488,0.0014025989554936975
3489,0.3729743950500855
3490,0.9748238567288847
3491,3.93991593012757e-05
3492,0.8691242789969115
3493,0.721340780715152
3494,0.00043924036966392136
3495,0.0004921595292966869
3496,0.9710573557040021
3497,0.0002809106816271757
3498,0.11289742350400239
3499,0.9954602450087268
3500,0.9422393072392189
3501,0.9541065481603768
3502,0.3404776141602901
3503,0.6485739961399836
3504,1.3066525479467094e-05
3505,0.0002833718850377222
3506,0.9769710775345667
3507,0.9383352685722329
3508,0.017728740938361586
3509,0.0010408174420515769
3510,0.0002532076965750932
3511,0.00020470544089751905
3512,0.09450476071246715
3513,0.986477025239353
3514,0.0012723944958883216
3515,3.076922507380867e-05
3516,0.2555912484680535
3517,0.00015106876072411716
3518,0.0003478657059489602
3519,0.00026856586340511136
3520,0.6825497022798126
3521,0.0003028293221596031
3522,0.7507422347167199
3523,0.935579709807651
3524,0.0007913000261635549
3525,9.505341168138841e-05
3526,2.3922468388407408e-05
3527,2.3827587338728035e-05
3528,0.3280938598997077
3529,0.001064551404093138
3530,0.9867287658286253
3531,0.8538163519164216
3532,0.0005089198613105219
3533,0.9749183228665881
3534,2.5684741776103767e-05
3535,0.00019218743757870848
3536,0.00018518880120027296
3537,0.35295329588114477
3538,0.9715425492335025
3539,0.00023811246612620335
3540,0.0001898678852933953
3541,0.9489357638759788
3542,1.1415883313669584e-05
3543,0.01551751504314457
3544,6.32404720429642e-05
3545,0.0012677342374158647
3546,0.9832920511044112
3547,0.015392533227794469
3548,0.979087050311833
3549,0.0013579749299553487
3550,0.5606433345463722
3551,0.00024494202971757074
3552,0.47173071216269646
3553,0.8548976555810924
3554,0.17513955820979835
3555,0.0003578766611777362
3556,0.27689005220698604
3557,0.0006200548685024556
3558,8.330160345611568e-05
3559,0.02696789346083374
3560,0.48512977605285135
3561,0.00020761305043228863
3562,0.00033474042553860775
3563,0.006469495101787707
3564,0.22375993805099115
3565,0.0001709816778822942
3566,0.6087511393806687
3567,0.48286324273179054
3568,0.8242229825938123
3569,0.9859061639377955
3570,0.0020854302445199938
3571,0.960338749303655
3572,0.00013717743975259625
3573,0.9278154752302413
3574,0.4987863213023596
3575,0.0001872173031502329
3576,0.6578425990626346
3577,0.00011427935019885107
3578,0.8871126338598312
3579,0.6899746300283063
3580,0.00018369203384145706
3581,0.963871114104544
3582,0.5126870561759135
3583,0.7687246199250576
3584,0.8660372834176078
3585,0.00010807789066390941
3586,0.08075006724327675
3587,7.599959642575198e-05
3588,0.7717828314531171
3589,5.46213864835348e-05
3590,0.8667454004494417
3591,0.00020034770763345617
3592,0.9766887889248784
3593,2.7797880284705045e-05
3594,0.8158333558002969
3595,0.00017585387355986855
3596,0.9604943849970391
3597,0.9800772238396316
3598,0.00024084716965054186
3599,0.0010301660557132002
3600,0.0009984800031191832
3601,0.7233461062505514
3602,0.0004660810085466422
3603,1.2503736255650102e-05
3604,0.00039957163710060105
3605,1.333411615180768e-05
3606,4.773691423838822e-05
3607,0.0005146564624428972
3608,0.8000326496110749
3609,0.820099190265667
3610,0.7605073903161543
3611,0.22835249176503009
3612,9.641407922260945e-05
3613,0.12295391956174374
3614,6.760314067010524e-05
3615,0.8535334304112344
3616,0.6074016210015015
3617,0.7895447301028655
3618,0.7657387351100937
3619,0.6052877782958058
3620,0.4083531980061926
3621,0.9630820820412411
3622,0.3869278482539304
3623,2.432669903810827e-05
3624,0.924822242940247
3625,0.0005341148600059224
3626,0.19452699542885135
3627,0.9971650052637325
3628,9.333526522044944e-05
3629,0.933048027290408
3630,0.0001459249743125412
3631,0.7675987723889484
3632,0.0001388399262621929
3633,0.9250658157509989
3634,0.0007917473744634746
3635,0.00010208592570142783
3636,0.9562027513264258
3637,6.332172974161779e-05
3638,0.35286129769364616
3639,0.0015507385931871926
3640,0.9973109728564944
3641,0.914754730634481
3642,0.0006278122846065409
3643,0.3244486584642746
3644,0.020434551551323232
3645,0.0027787924870766208
3646,0.4797894886281714
3647,0.9444796205197867
3648,5.6509282768332055e-05
3649,2.2208555574730503e-05
3650,0.9863051172555937
3651,0.47667111404162993
3652,7.534530597483099e-06
3653,0.002355232424159871
3654,0.00012803817938205177
3655,0.3681816973086894
3656,0.9772240514523224
3657,0.00015008643065462916
3658,0.0025690733798795265
3659,0.0003476245170304975
3660,5.9812878759833315e-05
3661,0.42670835948530517
3662,0.9009163451020661
3663,0.0013990135949412898
3664,0.051242100000991206
3665,0.0012781326808644848
3666,0.0008799457052455674
3667,0.00029671907969868746
3668,0.0002876489899112389
3669,8.346115395676157e-05
3670,0.34148037775658663
3671,0.5504576319030366
3672,9.531577316102742e-05
3673,0.04786188295778239
3674,0.2969435823393929
3675,0.46862064746615145
3676,8.382980650257622e-06
3677,0.2603922747139687
3678,0.001037221624653466
3679,0.00028447105434705773
3680,0.507898770780505
3681,0.0004634479712298204
3682,5.703538505805558e-05
3683,3.2336386935826475e-05
3684,0.7931619121141227
3685,0.34755849085772733
3686,0.0015428830031182655
3687,2.7884821406164304e-05
3688,7.90300272403915e-05
3689,0.4596545020608362
3690,9.819809403336062e-05
3691,0.988689012924878
3692,0.66440152024339
3693,0.9620115616694618
3694,0.9714512772747314
3695,0.0006695631334274631
3696,0.000332544517261088
3697,0.08291026277180152
3698,0.6808178484296642
3699,0.8046430354198734
3700,0.7209545815139975
3701,0.6935349709118945
3702,0.001544790090567857
3703,0.8963234247758209
3704,0.34875389195994794
3705,0.0021666801954377817
3706,0.1834172852013012
3707,0.0006220968195878561
3708,2.1392338773881273e-05
3709,0.6807995972928271
3710,0.2936483848031318
3711,0.0008513439321039262
3712,0.00015078232159740406
3713,4.9161115574680535e-05
3714,0.0001246662338328305
3715,0.0004489948215531216
3716,0.00024810412552115876
3717,0.4014152634153062
3718,0.9543633975462423
3719,0.3468944327841344
3720,0.42923245031976753
3721,0.001301568586674651
3722,5.567911824773747e-05
3723,0.0007460736827063667
3724,0.00023044479684212733
3725,0.7296335697040035
3726,0.9954602450087268
3727,0.0005579253014748086
3728,0.09791980559805863
3729,0.00020251309941712064
3730,0.0002778318238818165
3731,0.3828192286434491
3732,0.4670541719802054
3733,0.7350179099711103
3734,0.00032200268408072045
3735,0.17019662281094042
3736,0.0006147813621334688
3737,0.0008256691875698256
3738,2.3376014594264105e-05
3739,0.8073584200873763
3740,0.8763652984353792
3741,0.8079845274695223
3742,0.30352392895072033
3743,0.9092523687906906
3744,0.00012137772906453421
3745,0.8406495162512917
3746,0.6060682420638159
3747,0.6510801188240016
3748,0.4792557385115351
3749,0.0008272398258960111
3750,0.00029835676435735524
3751,4.034068060796289e-05
3752,0.9122502431472744
3753,6.745824546436325e-05
3754,0.0450594321066326
3755,0.0002428318208306028
3756,0.00011630931325845657
3757,0.060623306221278615
3758,0.563607460212183
3759,0.9470816315250425
3760,0.16092942496954968
3761,0.00011362772602688292
3762,0.453564988238434
3763,0.16501178146561826
3764,0.9858353524618558
3765,0.00032575843872817434
3766,0.9465871763144343
3767,0.00020702815425082167
3768,0.004474078528999797
3769,0.0014615986234446867
3770,4.279107864843148e-05
3771,0.2237241547736213
3772,0.48856220605460804
3773,0.8939507065088559
3774,6.825939536651246e-05
3775,8.070725087841337e-05
3776,0.00017237366948450375
3777,0.006999967566680241
3778,9.566077632808785e-05
3779,0.7379646452231429
3780,0.08593177473929782
3781,0.9045420152929631
3782,0.33920834076974815
3783,0.25410585030156124
3784,0.8637263988762105
3785,0.9792458981332848
3786,0.00018948513363797862
3787,0.10738757345636554
3788,0.6112853174514994
3789,8.295717583964845e-05
3790,0.8249127700729109
3791,4.884590704498601e-05
3792,0.6967565704058889
3793,0.0005416034700900754
3794,0.0001640323474320728
3795,5.8567060895624565e-05
3796,7.767140484038732e-05
3797,3.7519756403572607e-06
3798,0.5982794618732735
3799,0.0001721405769075352
3800,0.23090417884179232
3801,0.0007835497744701245
3802,0.49081149278822944
3803,0.7799808281798838
3804,0.8542495088531502
3805,9.600937364789901e-05
3806,0.0003309049896325383
3807,1.0234616967361652e-05
3808,0.005610269451368482
3809,0.7521382787968711
3810,4.201469666583779e-05
3811,0.002075507634111693
3812,0.5422175656782352
3813,0.0001467497383290148
3814,0.0008672175402549748
3815,0.9461411017870343
3816,0.000583978448345396
3817,7.97752024686463e-05
3818,0.8410617423156831
3819,0.23957483181494157
3820,0.9292899559650739
3821,0.9315433558602338
3822,0.0073386886026990325
3823,0.001590447346094899
3824,0.7983902972051617
3825,0.9435463714306784
3826,0.9324930539451822
3827,0.9704986233681817
3828,0.018982071213391693
3829,0.6117445268278205
3830,0.9190561278711565
3831,0.001910328144468529
3832,0.7887741133312576
3833,7.996914935334364e-05
3834,0.0002532120355345292
3835,0.31317747336679413
3836,5.038553780834053e-05
3837,0.4304819014852674
3838,0.852501295500893
3839,0.0031502898151525393
3840,0.5565371290014972
3841,0.0004573756036461893
3842,0.0002822896447224231
3843,7.641490522545651e-05
3844,1.9306280428957106e-05
3845,2.6192826404477926e-05
3846,0.15097014117212657
3847,0.002702473337848388
3848,3.5166469983352674e-06
3849,0.00015388665796957075
3850,0.00017720119877538858
3851,0.0008453984983119406
3852,0.9779700321023822
3853,0.00013494714357638646
3854,0.00010781022719975472
3855,0.4574637968533954
3856,8.760261709810808e-05
3857,0.5240390105269012
3858,0.0007384627674083074
3859,0.0001608873259167902
3860,0.9770639557579174
3861,0.9618734915317656
3862,0.08139401991695172
3863,0.0016044653400672738
3864,0.090201469277421
3865,0.00013555722032174936
3866,0.7588107126068286
3867,0.00023420466995864402
3868,0.9520044702251532
3869,0.00030926567400696615
3870,0.3843236090314579
3871,0.00032895034341940516
3872,0.00011466673175050413
3873,5.028339347201341e-05
3874,0.000443115189093598
3875,0.0007421020644239874
3876,0.00023108356101772854
3877,8.706567730146683e-06
3878,0.8562519013631109
3879,0.6382748530730898
3880,0.8750236122663061
3881,0.0031722046922691488
3882,0.08966833511324618
3883,0.9431726369501637
3884,0.30926436495739934
3885,0.9045046311935819
3886,0.9774947900795273
3887,0.0005017481631242765
3888,0.14874042443081867
3889,0.6739007044293662
3890,0.7122136200038113
3891,0.0005523657510011963
3892,0.00027106806268141823
3893,0.8578965255907458
3894,2.6453507826266887e-05
3895,0.714020288726304
3896,0.9258810360638787
3897,0.1571043818515668
3898,8.977316462267267e-05
3899,0.8867869697377875
3900,0.0006254399859726795
3901,0.8827334166007137
3902,0.13844969828095022
3903,3.639381314535657e-05
3904,0.9555366189566604
3905,0.10787148278843806
3906,0.024300749183457693
3907,0.00022388045333309183
3908,0.9496103292994625
3909,0.5539518681832364
3910,0.42226622420235804
3911,0.9269415952711508
3912,0.8206121386612758
3913,1.7048241618490203e-05
3914,0.001083461773146873
3915,0.6849506439960769
3916,0.45043520465012904
3917,0.00014422315140314267
3918,0.1611738969233787
3919,0.0007671422753925737
3920,0.9924288269249056
3921,7.74359201248485e-05
3922,0.00032742239132415457
3923,0.00041082146571918714
3924,0.6934891655691725
3925,0.00024916613371227394
3926,0.256953271019329
3927,0.36654502981368103
3928,0.6799143900887016
3929,0.0004731543617577711
3930,0.7710710533732116
3931,0.004139004639285128
3932,0.33339743518096837
3933,0.0001827983198198771
3934,0.030444660658367016
3935,0.48624443945179746
3936,9.061366592410222e-05
3937,0.0007891114368456209
3938,7.160575476747786e-05
